ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
14A-moh,http://wals.info/languoid/lect/wals_code_moh,14A,14,Penultimate,Bonvillain-1973;Michelson-1988,
14A-nua,http://wals.info/languoid/lect/wals_code_nua,14A,14,Penultimate,Bolton-1990;Bolton-1989,
14A-irr,http://wals.info/languoid/lect/wals_code_irr,14A,14,Ultimate,Voorhoeve-1995;Matsumura-1991b,
14A-koy,http://wals.info/languoid/lect/wals_code_koy,14A,14,Initial,Tyler-1969,
14A-men,http://wals.info/languoid/lect/wals_code_men,14A,14,No fixed stress,Bloomfield-1962;Pesetsky-1979,
14A-nia,http://wals.info/languoid/lect/wals_code_nia,14A,14,Penultimate,Sundermann-1913b,
14A-ppi,http://wals.info/languoid/lect/wals_code_ppi,14A,14,Initial,Blake-1979c;Blake-and-Breen-1971,
14A-rot,http://wals.info/languoid/lect/wals_code_rot,14A,14,No fixed stress,Churchward-1940,
14A-slp,http://wals.info/languoid/lect/wals_code_slp,14A,14,Initial,McElhanon-1970b,
14A-shi,http://wals.info/languoid/lect/wals_code_shi,14A,14,Ultimate,Migliazza-and-Grimes-1961,
14A-tol,http://wals.info/languoid/lect/wals_code_tol,14A,14,No fixed stress,Fleming-and-Dennis-1977,
14A-ccp,http://wals.info/languoid/lect/wals_code_ccp,14A,14,Ultimate,Crawford-1989;Crawford-1966[28-29],
14A-kam,http://wals.info/languoid/lect/wals_code_kam,14A,14,Penultimate,Klamer-1994,
14A-mai,http://wals.info/languoid/lect/wals_code_mai,14A,14,No fixed stress,Davis-1984;Jha-1958;Yadav-1984,
14A-ser,http://wals.info/languoid/lect/wals_code_ser,14A,14,No fixed stress,Marlett-1988,
14A-tng,http://wals.info/languoid/lect/wals_code_tng,14A,14,No fixed stress,Feldman-1978;Churchward-1953,
14A-wrl,http://wals.info/languoid/lect/wals_code_wrl,14A,14,Initial,Nash-1986;Reece-1970,
14A-kws,http://wals.info/languoid/lect/wals_code_kws,14A,14,No fixed stress,Zigmond-et-al-1990-1991,
14A-aly,http://wals.info/languoid/lect/wals_code_aly,14A,14,Second,Yallop-1977,
14A-taw,http://wals.info/languoid/lect/wals_code_taw,14A,14,Penultimate,Ezard-1991,
14A-kwk,http://wals.info/languoid/lect/wals_code_kwk,14A,14,No fixed stress,Boas-1947;Bach-1975,
14A-mlt,http://wals.info/languoid/lect/wals_code_mlt,14A,14,No fixed stress,Aquilina-1959;French-1978;Schabert-1976;Sutcliffe-1936,
14A-wah,http://wals.info/languoid/lect/wals_code_wah,14A,14,Ultimate,Luzbetak-1956;Phillips-1976,
14A-bae,http://wals.info/languoid/lect/wals_code_bae,14A,14,Penultimate,Aikhenvald-1996,
14A-ben,http://wals.info/languoid/lect/wals_code_ben,14A,14,Initial,Bykova-1981,
14A-mme,http://wals.info/languoid/lect/wals_code_mme,14A,14,No fixed stress,Gruzov-1960;Itkonen-1955;Kangasmaa-Minn-1998;Sebeok-and-Ingemann-1961;Timofeeva-1961,
14A-sno,http://wals.info/languoid/lect/wals_code_sno,14A,14,Initial,Itkonen-1955,
14A-kya,http://wals.info/languoid/lect/wals_code_kya,14A,14,Initial,Oates-and-Oates-1964,
14A-sah,http://wals.info/languoid/lect/wals_code_sah,14A,14,Antepenultimate,Visser-and-Voorhoeve-1987,
14A-skp,http://wals.info/languoid/lect/wals_code_skp,14A,14,No fixed stress,McNaughton-1976,
14A-alw,http://wals.info/languoid/lect/wals_code_alw,14A,14,Penultimate,Sharpe-1972,
14A-bbw,http://wals.info/languoid/lect/wals_code_bbw,14A,14,Initial,Oates-1964a,
14A-grr,http://wals.info/languoid/lect/wals_code_grr,14A,14,Initial,Furby-1974,
14A-kgu,http://wals.info/languoid/lect/wals_code_kgu,14A,14,Initial,Blake-1969,
14A-tib,http://wals.info/languoid/lect/wals_code_tib,14A,14,No fixed stress,Goldstein-and-Nornang-1978,
14A-cct,http://wals.info/languoid/lect/wals_code_cct,14A,14,No fixed stress,Ulrich-1986;Nicklas-1974;Munro-and-Ulrich-1984;Nicklas-1975,
14A-oss,http://wals.info/languoid/lect/wals_code_oss,14A,14,No fixed stress,Abaev-1964,
14A-tas,http://wals.info/languoid/lect/wals_code_tas,14A,14,Ultimate,Applegate-1958,
14A-tla,http://wals.info/languoid/lect/wals_code_tla,14A,14,Second,Franklin-et-al-1974,
14A-yel,http://wals.info/languoid/lect/wals_code_yel,14A,14,Initial,Henderson-1995;Henderson-1975,
14A-ara,http://wals.info/languoid/lect/wals_code_ara,14A,14,Initial,Pet-1979,
14A-bto,http://wals.info/languoid/lect/wals_code_bto,14A,14,Penultimate,Percival-1981;Nababan-1981;van-der-Tuuk-1864;Adelaar-1995b,
14A-snc,http://wals.info/languoid/lect/wals_code_snc,14A,14,No fixed stress,Chafe-1977;Chafe-and-Foster-1981;Foster-1982;Chafe-1960,
14A-tah,http://wals.info/languoid/lect/wals_code_tah,14A,14,No fixed stress,Tryon-1976;Vergnaud-and-Halle-1978,
14A-uhi,http://wals.info/languoid/lect/wals_code_uhi,14A,14,Second,Crowley-1983;Hale-1976a,
14A-cze,http://wals.info/languoid/lect/wals_code_cze,14A,14,Initial,Harkins-1953;Jakobson-1926,
14A-dsh,http://wals.info/languoid/lect/wals_code_dsh,14A,14,No fixed stress,Rischel-1970;Rischel-1972;Rischel-1982,
14A-kwa,http://wals.info/languoid/lect/wals_code_kwa,14A,14,Penultimate,Keesing-1985,
14A-ctl,http://wals.info/languoid/lect/wals_code_ctl,14A,14,No fixed stress,Mascaro-1978;Roca-1999;Wheeler-1979;Wheeler-1988b;Gulsoy-1982;Hualde-1992;Fabra-1897;Fabra-1956,
14A-lui,http://wals.info/languoid/lect/wals_code_lui,14A,14,No fixed stress,Kroeber-and-Grace-1960;Munro-1990,
14A-nmb,http://wals.info/languoid/lect/wals_code_nmb,14A,14,Ultimate,Price-1976,
14A-por,http://wals.info/languoid/lect/wals_code_por,14A,14,No fixed stress,Abaurre-and-Wetzels-1992;Camara-and-Mattoso-1979;Martins-1982;Parkinson-1988;Roca-1999;Mateus-et-al-1989,
14A-sun,http://wals.info/languoid/lect/wals_code_sun,14A,14,No fixed stress,Coolsma-1904;Clynes-1995a,
14A-est,http://wals.info/languoid/lect/wals_code_est,14A,14,Initial,Eek-1975;Hint-1973,
14A-gae,http://wals.info/languoid/lect/wals_code_gae,14A,14,Initial,Gillies-1993;Dorian-1978,
14A-guu,http://wals.info/languoid/lect/wals_code_guu,14A,14,Initial,de-Zwaan-1969,
14A-hop,http://wals.info/languoid/lect/wals_code_hop,14A,14,No fixed stress,Seaman-1985;Whorf-1946a;Kalectaca-1978;Jeanne-1978;Hopi-Project-1998,
14A-mis,http://wals.info/languoid/lect/wals_code_mis,14A,14,Initial,Anonymous-1985,
14A-tac,http://wals.info/languoid/lect/wals_code_tac,14A,14,Penultimate,Key-1968,
14A-wiy,http://wals.info/languoid/lect/wals_code_wiy,14A,14,No fixed stress,Proulx-1984,
14A-len,http://wals.info/languoid/lect/wals_code_len,14A,14,Penultimate,Lynch-1974;Lynch-1978,
14A-mam,http://wals.info/languoid/lect/wals_code_mam,14A,14,No fixed stress,England-1983,
14A-arg,http://wals.info/languoid/lect/wals_code_arg,14A,14,No fixed stress,Qafisheh-1977,
14A-cub,http://wals.info/languoid/lect/wals_code_cub,14A,14,No fixed stress,Morse-and-Maxwell-1999a,
14A-htc,http://wals.info/languoid/lect/wals_code_htc,14A,14,No fixed stress,Larsen-and-Pike-1949,
14A-sed,http://wals.info/languoid/lect/wals_code_sed,14A,14,Ultimate,Smith-1979,
14A-bsk,http://wals.info/languoid/lect/wals_code_bsk,14A,14,Ultimate,Dmitriev-1948;Poppe-1964,
14A-mlk,http://wals.info/languoid/lect/wals_code_mlk,14A,14,No fixed stress,Birk-1975,
14A-mns,http://wals.info/languoid/lect/wals_code_mns,14A,14,Initial,Kalman-1965;Lako-1957;Rombandeeva-1973,
14A-mna,http://wals.info/languoid/lect/wals_code_mna,14A,14,Penultimate,van-den-Berg-1989b,
14A-ngl,http://wals.info/languoid/lect/wals_code_ngl,14A,14,Penultimate,Merlan-1983,
14A-scr,http://wals.info/languoid/lect/wals_code_scr,14A,14,No fixed stress,Gvozdanovic-1999;Hodge-1946,
14A-arc,http://wals.info/languoid/lect/wals_code_arc,14A,14,No fixed stress,Kodzasov-1999a;Kibrik-et-al-1977,
14A-ava,http://wals.info/languoid/lect/wals_code_ava,14A,14,No fixed stress,Bokarev-1949a;Charachidze-1981;Kodzasov-1999a,
14A-mym,http://wals.info/languoid/lect/wals_code_mym,14A,14,No fixed stress,Asher-and-Kumari-1997,
14A-awt,http://wals.info/languoid/lect/wals_code_awt,14A,14,Penultimate,Feldman-1986,
14A-klm,http://wals.info/languoid/lect/wals_code_klm,14A,14,No fixed stress,Barker-1964,
14A-nep,http://wals.info/languoid/lect/wals_code_nep,14A,14,No fixed stress,Meerendonk-1949,
14A-nor,http://wals.info/languoid/lect/wals_code_nor,14A,14,No fixed stress,Rice-1999,
14A-bre,http://wals.info/languoid/lect/wals_code_bre,14A,14,Penultimate,Bothorel-1982;Stephens-1993;Ternes-1992,
14A-psh,http://wals.info/languoid/lect/wals_code_psh,14A,14,No fixed stress,Becka-1969;Shafeev-1964,
14A-wao,http://wals.info/languoid/lect/wals_code_wao,14A,14,Initial,Pike-1964,
14A-kon,http://wals.info/languoid/lect/wals_code_kon,14A,14,Initial,Bentley-1887,
14A-tsh,http://wals.info/languoid/lect/wals_code_tsh,14A,14,No fixed stress,Dayley-1989a;Dayley-1989b,
14A-wel,http://wals.info/languoid/lect/wals_code_wel,14A,14,Penultimate,MacAulay-1992c;Jones-1955;Jones-and-Thomas-1977;Watkins-1993;Williams-1980b;Ball-1993,
14A-yap,http://wals.info/languoid/lect/wals_code_yap,14A,14,No fixed stress,Jensen-et-al-1977a,
14A-iaa,http://wals.info/languoid/lect/wals_code_iaa,14A,14,Initial,Tryon-1968,
14A-jaq,http://wals.info/languoid/lect/wals_code_jaq,14A,14,Penultimate,Hardman-1966,
14A-tgk,http://wals.info/languoid/lect/wals_code_tgk,14A,14,Initial,Beaumont-1979,
14A-die,http://wals.info/languoid/lect/wals_code_die,14A,14,No fixed stress,Couro-and-Hutcheson-1973;Langdon-1970,
14A-diy,http://wals.info/languoid/lect/wals_code_diy,14A,14,Initial,Austin-1978;Austin-1981,
14A-ice,http://wals.info/languoid/lect/wals_code_ice,14A,14,Initial,Arnasonar-1980,
14A-mne,http://wals.info/languoid/lect/wals_code_mne,14A,14,No fixed stress,Shipley-1964;Robbins-1991,
14A-eka,http://wals.info/languoid/lect/wals_code_eka,14A,14,No fixed stress,Doble-1962;Doble-1987;Drabbe-1952,
14A-mac,http://wals.info/languoid/lect/wals_code_mac,14A,14,Ultimate,Abbott-1991;Carson-1982;Hawkins-1950,
14A-mrd,http://wals.info/languoid/lect/wals_code_mrd,14A,14,Ultimate,Geurtjens-1926b;Drabbe-1955,
14A-swe,http://wals.info/languoid/lect/wals_code_swe,14A,14,No fixed stress,Bruce-1999a,
14A-ace,http://wals.info/languoid/lect/wals_code_ace,14A,14,Ultimate,van-Langen-1889;Cowan-1981[522-549];Durie-1995;Durie-1985,
14A-chv,http://wals.info/languoid/lect/wals_code_chv,14A,14,No fixed stress,Kruger-1961,
14A-dut,http://wals.info/languoid/lect/wals_code_dut,14A,14,No fixed stress,Kager-1989;Trommelen-and-Zonneveld-1999a;van-der-Hulst-1984,
14A-pur,http://wals.info/languoid/lect/wals_code_pur,14A,14,Initial,Foster-1969,
14A-dyi,http://wals.info/languoid/lect/wals_code_dyi,14A,14,Initial,Dixon-1972,
14A-haw,http://wals.info/languoid/lect/wals_code_haw,14A,14,Penultimate,Elbert-and-Keala-1961;Elbert-and-Pukui-1979,
14A-ita,http://wals.info/languoid/lect/wals_code_ita,14A,14,No fixed stress,Muljacic-1972;Roca-1999;Saltarelli-1970;Vogel-and-Scalise-1982;Lepschy-1978;Vincent-1988;Malagoli-1946;Bertinetto-1981,
14A-lit,http://wals.info/languoid/lect/wals_code_lit,14A,14,No fixed stress,Girdenis-1985;Leskien-1919;Ambrazas-1997;Mathiassen-1996;Otrebski-1958-1965;Young-1991,
14A-rom,http://wals.info/languoid/lect/wals_code_rom,14A,14,No fixed stress,Augerot-1974;Avram-1978;Steriade-1984;Ulivi-1977;Ulivi-1985;Roca-1999;Graur-and-Rosetti-1938;Lombard-1935,
14A-yuc,http://wals.info/languoid/lect/wals_code_yuc,14A,14,No fixed stress,Wagner-1933-1938,
14A-zun,http://wals.info/languoid/lect/wals_code_zun,14A,14,Initial,Bunzel-1933-1938;Miner-1986,
14A-snt,http://wals.info/languoid/lect/wals_code_snt,14A,14,No fixed stress,Cowan-1965;Foley-1986,
14A-ypk,http://wals.info/languoid/lect/wals_code_ypk,14A,14,No fixed stress,Leer-1985a;Jacobson-1985;Woodbury-1987;Miyaoka-1985,
14A-pol,http://wals.info/languoid/lect/wals_code_pol,14A,14,Penultimate,Franks-1985,
14A-ker,http://wals.info/languoid/lect/wals_code_ker,14A,14,No fixed stress,Ebert-1979,
14A-wam,http://wals.info/languoid/lect/wals_code_wam,14A,14,No fixed stress,Nordlinger-1998,
14A-car,http://wals.info/languoid/lect/wals_code_car,14A,14,No fixed stress,Derbyshire-1999;Hoff-1968,
14A-mak,http://wals.info/languoid/lect/wals_code_mak,14A,14,No fixed stress,Jacobsen-1979,
14A-tsi,http://wals.info/languoid/lect/wals_code_tsi,14A,14,Ultimate,Dunn-1995,
14A-tun,http://wals.info/languoid/lect/wals_code_tun,14A,14,Initial,Haas-1953,
14A-mku,http://wals.info/languoid/lect/wals_code_mku,14A,14,Initial,Tryon-1970b,
14A-mrl,http://wals.info/languoid/lect/wals_code_mrl,14A,14,No fixed stress,Arensen-1982,
14A-psm,http://wals.info/languoid/lect/wals_code_psm,14A,14,No fixed stress,Teeter-1971;Teeter-and-LeSourd-1983;LeSourd-1993,
14A-pit,http://wals.info/languoid/lect/wals_code_pit,14A,14,Initial,Glass-and-Hackett-1970;Douglas-1959,
14A-ana,http://wals.info/languoid/lect/wals_code_ana,14A,14,Second,de-Pitman-1981,
14A-cyv,http://wals.info/languoid/lect/wals_code_cyv,14A,14,Antepenultimate,Key-1961;Key-1967;Key-and-Key-1967;Key-1963a,
14A-dio,http://wals.info/languoid/lect/wals_code_dio,14A,14,Initial,Sapir-1965,
14A-arm,http://wals.info/languoid/lect/wals_code_arm,14A,14,No fixed stress,Abeghian-1936;Gulian-1957;Fairbanks-1958,
14A-aym,http://wals.info/languoid/lect/wals_code_aym,14A,14,Penultimate,Hardman-de-Bautista-et-al-1988,
14A-baw,http://wals.info/languoid/lect/wals_code_baw,14A,14,Ultimate,Reichle-1981,
14A-nbd,http://wals.info/languoid/lect/wals_code_nbd,14A,14,No fixed stress,Armbruster-1960,
14A-wrd,http://wals.info/languoid/lect/wals_code_wrd,14A,14,Penultimate,Merlan-1994,
14A-kmu,http://wals.info/languoid/lect/wals_code_kmu,14A,14,Ultimate,Premsrirat-1987,
14A-usa,http://wals.info/languoid/lect/wals_code_usa,14A,14,No fixed stress,Reesink-1987,
14A-pai,http://wals.info/languoid/lect/wals_code_pai,14A,14,Penultimate,Ferrell-1982,
14A-ung,http://wals.info/languoid/lect/wals_code_ung,14A,14,No fixed stress,Capell-1970,
14A-bej,http://wals.info/languoid/lect/wals_code_bej,14A,14,No fixed stress,Almkvist-1881,
14A-dre,http://wals.info/languoid/lect/wals_code_dre,14A,14,Initial,Tryon-1967a,
14A-pms,http://wals.info/languoid/lect/wals_code_pms,14A,14,Antepenultimate,Crowley-1982,
14A-mss,http://wals.info/languoid/lect/wals_code_mss,14A,14,No fixed stress,Broadbent-1964;Freeland-1951,
14A-sml,http://wals.info/languoid/lect/wals_code_sml,14A,14,Ultimate,Kruspe-1999,
14A-nez,http://wals.info/languoid/lect/wals_code_nez,14A,14,No fixed stress,Aoki-1970,
14A-cah,http://wals.info/languoid/lect/wals_code_cah,14A,14,Initial,Seiler-1965;Seiler-1967;Seiler-1972,
14A-cle,http://wals.info/languoid/lect/wals_code_cle,14A,14,No fixed stress,Rupp-1989,
14A-knm,http://wals.info/languoid/lect/wals_code_knm,14A,14,No fixed stress,Bender-1996;Tucker-and-Bryan-1966,
14A-nav,http://wals.info/languoid/lect/wals_code_nav,14A,14,No fixed stress,Baskakov-1966c[107],
14A-zqc,http://wals.info/languoid/lect/wals_code_zqc,14A,14,Penultimate,Wonderly-1951a;Knudson-1975,
14A-bkr,http://wals.info/languoid/lect/wals_code_bkr,14A,14,No fixed stress,Neumann-1922;Joustra-1901,
14A-cmn,http://wals.info/languoid/lect/wals_code_cmn,14A,14,Initial,Charney-1993;Osborn-and-Smalley-1949,
14A-iri,http://wals.info/languoid/lect/wals_code_iri,14A,14,Initial,Bammesberger-1983;O-Siadhail-1989,
14A-squ,http://wals.info/languoid/lect/wals_code_squ,14A,14,Penultimate,Demers-and-Horn-1978,
14A-tru,http://wals.info/languoid/lect/wals_code_tru,14A,14,Ultimate,Guirardello-1999a,
14A-dni,http://wals.info/languoid/lect/wals_code_dni,14A,14,Ultimate,Bromley-1961,
14A-nen,http://wals.info/languoid/lect/wals_code_nen,14A,14,Initial,Salminen-1993-99,
14A-urk,http://wals.info/languoid/lect/wals_code_urk,14A,14,Ultimate,Kakumasu-1986,
14A-coo,http://wals.info/languoid/lect/wals_code_coo,14A,14,No fixed stress,Frachtenberg-1922a,
14A-cre,http://wals.info/languoid/lect/wals_code_cre,14A,14,Antepenultimate,Okimasis-and-Ratt-1999;Wolfart-1996,
14A-nht,http://wals.info/languoid/lect/wals_code_nht,14A,14,Penultimate,Pittman-1954,
14A-yim,http://wals.info/languoid/lect/wals_code_yim,14A,14,Initial,Foley-1991,
14A-mun,http://wals.info/languoid/lect/wals_code_mun,14A,14,No fixed stress,Cook-1965,
14A-yid,http://wals.info/languoid/lect/wals_code_yid,14A,14,No fixed stress,Nash-1979;Dixon-1977b;Dixon-1977a,
14A-krk,http://wals.info/languoid/lect/wals_code_krk,14A,14,No fixed stress,Bright-1957,
14A-tab,http://wals.info/languoid/lect/wals_code_tab,14A,14,Penultimate,Bowden-1997a,
14A-pau,http://wals.info/languoid/lect/wals_code_pau,14A,14,Antepenultimate,Chapman-and-Derbyshire-1991,
14A-arp,http://wals.info/languoid/lect/wals_code_arp,14A,14,Penultimate,Conrad-and-Wogiga-1991;Gerstner-1963;Fortune-1942,
14A-ond,http://wals.info/languoid/lect/wals_code_ond,14A,14,Penultimate,Michelson-1988,
14A-asm,http://wals.info/languoid/lect/wals_code_asm,14A,14,Ultimate,Voorhoeve-1965,
14A-grb,http://wals.info/languoid/lect/wals_code_grb,14A,14,No fixed stress,Innes-1966,
14A-khs,http://wals.info/languoid/lect/wals_code_khs,14A,14,Ultimate,Rabel-1961,
14A-khm,http://wals.info/languoid/lect/wals_code_khm,14A,14,Ultimate,Nacaskul-1978;Griffith-1991;Huffman-1970b;Jacob-1968;Gorgoniyev-1966,
14A-wic,http://wals.info/languoid/lect/wals_code_wic,14A,14,No fixed stress,Rood-1996,
14A-klv,http://wals.info/languoid/lect/wals_code_klv,14A,14,No fixed stress,Senft-1986,
14A-nug,http://wals.info/languoid/lect/wals_code_nug,14A,14,Penultimate,Hore-1981,
14A-irq,http://wals.info/languoid/lect/wals_code_irq,14A,14,No fixed stress,Mous-1993,
14A-kew,http://wals.info/languoid/lect/wals_code_kew,14A,14,No fixed stress,Franklin-and-Franklin-1978;Franklin-1971;Franklin-1967,
14A-snm,http://wals.info/languoid/lect/wals_code_snm,14A,14,Penultimate,Borgman-1990,
14A-shk,http://wals.info/languoid/lect/wals_code_shk,14A,14,No fixed stress,Faust-1973,
14A-epe,http://wals.info/languoid/lect/wals_code_epe,14A,14,No fixed stress,Harms-1994,
14A-koa,http://wals.info/languoid/lect/wals_code_koa,14A,14,No fixed stress,Kimball-1991,
14A-luv,http://wals.info/languoid/lect/wals_code_luv,14A,14,Penultimate,Horton-1949,
14A-bag,http://wals.info/languoid/lect/wals_code_bag,14A,14,Ultimate,Gaden-1909;Stevenson-1969,
14A-hzb,http://wals.info/languoid/lect/wals_code_hzb,14A,14,No fixed stress,van-den-Berg-1995,
14A-ing,http://wals.info/languoid/lect/wals_code_ing,14A,14,Initial,Nichols-1994b,
14A-mau,http://wals.info/languoid/lect/wals_code_mau,14A,14,Penultimate,Capell-and-Hinch-1970,
14A-kfe,http://wals.info/languoid/lect/wals_code_kfe,14A,14,Initial,Rennison-1997,
14A-qim,http://wals.info/languoid/lect/wals_code_qim,14A,14,Penultimate,Cole-1982,
14A-ram,http://wals.info/languoid/lect/wals_code_ram,14A,14,No fixed stress,Grinevald-nd,
14A-wch,http://wals.info/languoid/lect/wals_code_wch,14A,14,Initial,Vinas-Urquiza-1974,
14A-niv,http://wals.info/languoid/lect/wals_code_niv,14A,14,Initial,Gruzdeva-1998,
14A-apu,http://wals.info/languoid/lect/wals_code_apu,14A,14,No fixed stress,Facundes-2000,
14A-bma,http://wals.info/languoid/lect/wals_code_bma,14A,14,Ultimate,Abdel-Massih-1971,
14A-wra,http://wals.info/languoid/lect/wals_code_wra,14A,14,Penultimate,Romero-Figueroa-1997;Osborn-1966,
14A-kob,http://wals.info/languoid/lect/wals_code_kob,14A,14,Penultimate,Davies-1980,
14A-lat,http://wals.info/languoid/lect/wals_code_lat,14A,14,Initial,Fennell-and-Gelsen-1980;Ekblom-1933;Markus-1987;Markus-1991,
14A-mar,http://wals.info/languoid/lect/wals_code_mar,14A,14,Ultimate,Gordon-1986,
14A-ala,http://wals.info/languoid/lect/wals_code_ala,14A,14,No fixed stress,Bruce-1984,
14A-goo,http://wals.info/languoid/lect/wals_code_goo,14A,14,Initial,McGregor-1990,
14A-kut,http://wals.info/languoid/lect/wals_code_kut,14A,14,Penultimate,Garvin-1948a,
14A-lav,http://wals.info/languoid/lect/wals_code_lav,14A,14,Initial,Terrill-1999,
14A-rap,http://wals.info/languoid/lect/wals_code_rap,14A,14,Penultimate,Du-Feu-1996,
14A-jak,http://wals.info/languoid/lect/wals_code_jak,14A,14,Initial,Day-1973,
14A-mrt,http://wals.info/languoid/lect/wals_code_mrt,14A,14,Initial,Dench-1995;Dench-1987,
14A-prh,http://wals.info/languoid/lect/wals_code_prh,14A,14,No fixed stress,Everett-and-Everett-1984;Everett-1988,
14A-war,http://wals.info/languoid/lect/wals_code_war,14A,14,Ultimate,Everett-and-Kern-1997,
14A-gua,http://wals.info/languoid/lect/wals_code_gua,14A,14,Ultimate,Ayala-1993,
14A-ngi,http://wals.info/languoid/lect/wals_code_ngi,14A,14,No fixed stress,Donaldson-1977;Donaldson-1980,
14A-kro,http://wals.info/languoid/lect/wals_code_kro,14A,14,No fixed stress,Reh-1985,
14A-myi,http://wals.info/languoid/lect/wals_code_myi,14A,14,Penultimate,Merlan-1989,
14A-tiw,http://wals.info/languoid/lect/wals_code_tiw,14A,14,Penultimate,Osborne-1974;Lee-1987,
14A-kay,http://wals.info/languoid/lect/wals_code_kay,14A,14,Initial,Evans-1995;Keen-1969,
14A-map,http://wals.info/languoid/lect/wals_code_map,14A,14,Second,Echeverria-and-Contreras-1965,
14A-yko,http://wals.info/languoid/lect/wals_code_yko,14A,14,No fixed stress,Maslova-1999,
14A-may,http://wals.info/languoid/lect/wals_code_may,14A,14,Initial,Dol-1999,
14A-tuk,http://wals.info/languoid/lect/wals_code_tuk,14A,14,Penultimate,Donohue-1999a,
14A-bur,http://wals.info/languoid/lect/wals_code_bur,14A,14,No fixed stress,Morgenstierne-1945;Berger-1974,
14A-cha,http://wals.info/languoid/lect/wals_code_cha,14A,14,No fixed stress,Chung-1983;Seiden-1960,
14A-chk,http://wals.info/languoid/lect/wals_code_chk,14A,14,Initial,Bogoras-1922,
14A-fij,http://wals.info/languoid/lect/wals_code_fij,14A,14,No fixed stress,Dixon-1988;Schutz-1985,
14A-heb,http://wals.info/languoid/lect/wals_code_heb,14A,14,Ultimate,Bolozky-1982;Glinert-1989,
14A-lan,http://wals.info/languoid/lect/wals_code_lan,14A,14,Initial,Noonan-1992,
14A-yaq,http://wals.info/languoid/lect/wals_code_yaq,14A,14,Initial,Johnson-1962,
14A-zul,http://wals.info/languoid/lect/wals_code_zul,14A,14,Penultimate,Doke-1945,
14A-sla,http://wals.info/languoid/lect/wals_code_sla,14A,14,No fixed stress,Rice-1989,
14A-aeg,http://wals.info/languoid/lect/wals_code_aeg,14A,14,No fixed stress,McCarthy-1979a;McCarthy-1979b[443-466],
14A-grw,http://wals.info/languoid/lect/wals_code_grw,14A,14,Ultimate,Fortescue-1984;Schultz-Lorentzen-1945;Rischel-1974,
14A-hix,http://wals.info/languoid/lect/wals_code_hix,14A,14,No fixed stress,Derbyshire-1979;Derbyshire-1985,
14A-swa,http://wals.info/languoid/lect/wals_code_swa,14A,14,Penultimate,Ashton-1947;Wald-1987,
14A-hin,http://wals.info/languoid/lect/wals_code_hin,14A,14,No fixed stress,McGregor-1977;Fairbanks-1981,
14A-ckr,http://wals.info/languoid/lect/wals_code_ckr,14A,14,Ultimate,Popjes-and-Popjes-1986,
14A-tag,http://wals.info/languoid/lect/wals_code_tag,14A,14,Penultimate,Schachter-and-Otanes-1972;Bloomfield-1917;Llamzon-1966,
14A-geo,http://wals.info/languoid/lect/wals_code_geo,14A,14,Antepenultimate,Fahnrich-1987;Rudenko-1972;Aronson-1982;Tschenkeli-1958;Vogt-1971,
14A-kha,http://wals.info/languoid/lect/wals_code_kha,14A,14,No fixed stress,Poppe-1970;Street-1963,
14A-mal,http://wals.info/languoid/lect/wals_code_mal,14A,14,Penultimate,Rajaonarimanana-1995,
14A-sup,http://wals.info/languoid/lect/wals_code_sup,14A,14,Initial,Carlson-1994,
14A-mao,http://wals.info/languoid/lect/wals_code_mao,14A,14,No fixed stress,Ngata-nd;Hohepa-1967,
14A-abk,http://wals.info/languoid/lect/wals_code_abk,14A,14,No fixed stress,Hewitt-1979,
14A-eve,http://wals.info/languoid/lect/wals_code_eve,14A,14,No fixed stress,Nedjalkov-1997,
14A-prs,http://wals.info/languoid/lect/wals_code_prs,14A,14,Ultimate,Lambton-1953,
14A-ame,http://wals.info/languoid/lect/wals_code_ame,14A,14,No fixed stress,Roberts-1987,
14A-ger,http://wals.info/languoid/lect/wals_code_ger,14A,14,No fixed stress,Jessen-1999,
14A-grk,http://wals.info/languoid/lect/wals_code_grk,14A,14,Antepenultimate,Malikouti-Drachman-and-Drachman-1981;Drachman-and-Malikouti-Drachman-1999,
14A-lez,http://wals.info/languoid/lect/wals_code_lez,14A,14,No fixed stress,Kodzasov-1999a;Haspelmath-1993,
14A-mnd,http://wals.info/languoid/lect/wals_code_mnd,14A,14,No fixed stress,Henne-et-al-1977,
14A-hun,http://wals.info/languoid/lect/wals_code_hun,14A,14,Initial,Kerek-1971;Szinnyei-1912,
14A-ind,http://wals.info/languoid/lect/wals_code_ind,14A,14,Penultimate,Samsuri-1971;Halim-1974,
14A-fin,http://wals.info/languoid/lect/wals_code_fin,14A,14,Initial,Fromm-1982,
14A-rus,http://wals.info/languoid/lect/wals_code_rus,14A,14,No fixed stress,Hamilton-1980;Kodzasov-1999b;Unbegaun-1957,
14A-spa,http://wals.info/languoid/lect/wals_code_spa,14A,14,No fixed stress,Alarcos-Llorach-1965;Roca-1999;Harris-1969a;Navarro-1965;Harris-1983;Roca-1991;Green-1988,
14A-tur,http://wals.info/languoid/lect/wals_code_tur,14A,14,No fixed stress,Underhill-1976;Kornfilt-1997;Sezer-1983;Lees-1961,
14A-fre,http://wals.info/languoid/lect/wals_code_fre,14A,14,No fixed stress,Roca-1999;Dell-1984;van-Oostendorp-1995,
